"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/10/12","498.2","498.2","497.3","497.3","+1.5","30","15","0","2,100","0.00","-","-","492.32","501.60","510.82","508.83","-","1,572","1,986","2,294"
"2023/10/11","498.2","498.2","495.5","495.8","+1.3","4,090","2,028","0","2,100","0.00","-","-","489.72","502.28","510.92","508.93","-","2,948","1,995","2,327"
"2023/08/10","522.5","522.5","522.0","522.0","-1.9","740","386","1,090","0","0.00","0.50","-","522.88","519.19","510.19","508.79","-","936","2,682","10,250"
"2023/04/28","511.4","511.4","511.4","511.4","+6.1","1,010","517","1,000","0","0.00","0.50","-","510.48","508.24","-","-","-","374","81,387","-"
"2023/04/27","505.3","505.3","505.3","505.3","-4.0","490","248","0","0","0.00","-","-","510.76","507.49","-","-","-","488","81,346","-"
"2023/04/26","509.7","509.7","509.3","509.3","0.0","240","122","0","0","0.00","-","-","512.50","506.98","-","-","-","468","81,349","-"
"2023/04/25","-","-","-","-","-","0","-","0","0","0.00","-","-","513.68","506.52","-","-","-","428","81,604","-"
"2023/04/24","513.2","513.2","513.2","513.2","+0.4","130","67","0","0","0.00","-","-","514.06","505.46","-","-","-","530","82,866","-"
"2023/04/21","511.5","512.8","511.5","512.8","-1.2","1,580","808","0","0","0.00","-","-","514.54","504.60","-","-","-","914","83,282","-"
"2023/04/20","514.0","514.5","514.0","514.0","-1.2","390","200","0","0","0.00","-","-","515.20","503.64","-","-","-","640","83,241","-"
"2023/04/19","515.4","515.4","514.5","515.2","+0.1","40","21","0","0","0.00","-","-","514.50","502.75","-","-","-","752","84,627","-"
"2023/04/18","515.9","515.9","515.1","515.1","-0.5","510","263","0","0","0.00","-","-","513.92","501.74","-","-","-","764","84,656","-"
"2023/04/17","516.3","516.3","515.6","515.6","-0.5","2,050","1,058","0","0","0.00","-","-","513.08","500.95","-","-","-","822","84,644","-"
"2023/04/14","515.2","516.3","515.2","516.1","+5.6","210","108","0","0","0.00","-","-","511.66","499.94","-","-","-","412","86,178","-"
"2023/04/13","512.1","512.1","510.0","510.5","-1.8","950","486","20","0","0.00","0.00","-","510.14","-","-","-","-","376","-","-"
"2023/04/12","512.3","512.3","512.3","512.3","+1.4","100","51","20","0","0.00","0.00","-","509.70","-","-","-","-","200","-","-"
"2023/04/11","511.4","511.4","510.9","510.9","0.0","800","409","20","0","0.00","0.00","-","508.88","-","-","-","-","490","-","-"
"2023/04/10","-","-","-","-","-","0","-","20","0","0.00","0.00","-","508.88","-","-","-","-","350","-","-"
"2023/04/07","508.5","508.5","508.5","508.5","+0.2","30","15","20","0","0.00","0.00","-","508.42","-","-","-","-","352","-","-"
"2023/04/06","510.3","510.3","507.5","508.3","+0.1","70","36","20","0","0.00","0.00","-","506.72","-","-","-","-","652","-","-"
"2023/04/05","509.5","509.5","507.4","508.2","-2.7","1,550","787","0","0","0.00","-","-","504.36","-","-","-","-","660","-","-"
"2023/04/04","510.7","511.1","510.7","510.9","+4.7","100","51","0","0","0.00","-","-","501.86","-","-","-","-","364","-","-"
"2023/04/03","506.2","506.2","506.2","506.2","+6.2","10","5","0","0","0.00","-","-","498.60","-","-","-","-","178,468","-","-"
"2023/03/31","499.6","500.8","499.6","500.0","+3.5","1,530","765","0","0","0.00","-","-","496.12","-","-","-","-","404,884","-","-"
"2023/03/30","496.4","496.5","496.4","496.5","+0.8","110","55","0","0","0.00","-","-","494.62","-","-","-","-","404,578","-","-"
"2023/03/29","493.8","495.7","493.8","495.7","+1.1","70","35","0","0","0.00","-","-","493.82","-","-","-","-","404,668","-","-"
"2023/03/28","493.9","494.6","493.8","494.6","+0.8","890,620","439,833","0","0","0.00","-","-","494.26","-","-","-","-","405,974","-","-"
"2023/03/27","493.8","493.9","493.8","493.8","0.0","1,132,090","559,048","0","0","0.00","-","-","492.68","-","-","-","-","234,164","-","-"
"2023/03/24","-","-","-","-","-","0","-","0","0","0.00","-","-","492.28","-","-","-","-","9,850","-","-"
"2023/03/23","491.0","492.5","490.9","492.5","-5.4","560","275","0","10","0.00","-","-","491.54","-","-","-","-","9,962","-","-"
"2023/03/22","496.6","497.9","496.6","497.9","+11.2","6,600","3,278","0","0","0.00","-","-","491.38","-","-","-","-","16,858","-","-"
"2023/03/20","490.8","490.8","486.7","486.7","-5.1","31,570","15,471","0","6,820","0.00","-","-","489.80","-","-","-","-","15,690","-","-"
"2023/03/17","494.0","494.0","491.8","491.8","+3.0","10,520","5,176","24,280","10","0.00","0.50","-","491.52","-","-","-","-","9,418","-","-"
"2023/03/16","489.6","489.6","488.8","488.8","-2.9","560","274","24,280","10","0.00","0.50","-","491.22","-","-","-","-","15,392","-","-"
"2023/03/15","492.3","492.3","490.7","491.7","+1.7","35,040","17,205","24,300","0","0.00","0.50","-","-","-","-","-","-","-","-","-"
"2023/03/14","487.8","490.0","485.7","490.0","-5.3","760","371","0","10","0.00","-","-","-","-","-","-","-","-","-","-"
"2023/03/13","495.0","495.3","493.9","495.3","+5.0","210","104","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2023/03/10","503.1","503.1","490.3","490.3","0.0","40,390","20,039","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/01/15","542.1","543.2","542.0","543.0","-1.1","1,780","965","890","20","0.02","0.50","-","543.64","538.76","512.31","512.09","510.86","2,020","8,706","6,402"
"2024/01/12","544.0","544.6","543.8","544.1","-1.6","3,890","2,117","930","20","0.02","0.50","-","543.28","538.07","511.83","511.82","510.64","1,710","8,710","6,379"
"2024/01/11","544.4","545.7","544.4","545.7","+4.1","1,150","627","930","20","0.02","0.50","-","542.74","537.40","511.36","511.61","510.35","2,768","8,705","6,335"
"2023/09/06","521.2","521.2","511.2","511.5","-2.7","1,110","568","900","20","0.02","0.50","-","514.72","516.12","511.33","511.01","-","672","2,116","10,302"
"2024/01/04","545.7","545.7","541.4","541.4","-4.3","9,180","4,974","790","20","0.03","0.00","-","543.54","533.34","509.73","510.81","509.30","24,692","12,105","6,346"
"2023/12/08","525.2","525.5","524.7","525.5","+1.0","13,770","7,232","14,180","400","0.03","0.50","-","526.02","511.22","503.75","508.16","-","4,774","8,535","4,315"
"2024/03/12","565.8","565.8","557.2","557.2","+1.4","300","167","140","10","0.07","0.00","-","555.90","556.74","543.05","530.73","519.78","1,366","28,597","15,858"
"2023/09/08","510.5","510.8","509.8","510.8","+2.2","2,850","1,454","860","60","0.07","0.50","-","512.16","514.86","511.53","510.94","-","1,286","2,232","10,307"
"2024/01/29","547.5","548.3","547.5","548.3","+1.5","3,610","1,978","520","40","0.08","0.00","-","547.42","543.25","518.90","515.45","513.11","5,516","8,064","6,754"
"2023/09/11","511.7","511.7","511.2","511.4","+0.6","1,780","910","860","80","0.09","0.50","-","511.30","514.40","511.77","510.90","-","1,492","2,294","10,272"
"2023/12/11","528.0","528.0","526.5","526.9","+1.4","3,650","1,924","11,990","1,380","0.12","0.50","-","525.92","512.80","503.98","508.31","-","4,750","8,464","4,352"
"2023/09/15","516.3","517.0","515.5","516.9","+5.8","1,360","703","830","100","0.12","0.50","-","512.52","512.79","512.72","510.84","-","1,566","2,358","3,886"
"2023/09/13","520.6","520.6","511.0","511.1","-1.0","3,350","1,713","830","100","0.12","0.50","-","510.80","513.50","512.17","510.83","-","2,110","2,378","10,018"
"2023/12/12","530.0","530.0","529.0","529.2","+2.3","4,020","2,127","12,010","1,960","0.16","0.50","-","526.60","514.03","504.26","508.46","-","5,182","8,475","4,392"
"2023/05/11","508.4","508.5","508.4","508.5","0.0","50","25","1,000","240","0.24","0.50","-","510.84","511.65","-","-","-","34","432","-"
"2023/05/10","508.4","508.5","508.4","508.5","-0.4","20","10","1,000","240","0.24","0.50","-","512.68","511.56","-","-","-","102","430","-"
"2023/05/09","508.8","508.9","508.2","508.9","-1.7","90","46","1,000","240","0.24","0.50","-","513.26","511.22","-","-","-","300","491","-"
"2023/05/08","510.6","510.6","510.6","510.6","0.0","10","5","1,000","240","0.24","0.50","-","512.54","510.72","-","-","-","380","492","-"
"2023/05/02","-","-","-","-","-","0","-","1,000","240","0.24","0.50","-","512.28","510.12","-","-","-","426","494","-"
"2023/05/01","516.5","517.7","516.5","517.7","+6.3","390","202","1,000","240","0.24","0.50","-","511.38","509.20","-","-","-","426","36,119","-"
"2023/05/12","504.7","505.2","504.0","504.9","-3.6","6,370","3,215","1,000","260","0.26","0.50","-","508.28","511.41","-","-","-","1,308","683","-"
"2023/07/14","510.0","511.3","510.0","511.3","0.0","5,200","2,653","1,440","390","0.27","0.50","-","507.44","508.25","506.71","-","-","2,974","6,454","9,692"
"2023/07/26","525.3","525.3","525.3","525.3","-0.7","10,000","5,253","1,050","310","0.30","0.50","-","524.14","511.68","508.42","-","-","8,278","3,346","10,205"
"2023/07/25","526.7","526.7","525.1","526.0","+2.5","2,400","1,261","1,050","310","0.30","0.50","-","523.00","511.08","508.20","-","-","6,358","2,956","10,073"
"2024/01/25","546.1","546.6","545.9","546.6","-0.7","7,420","4,054","470","150","0.32","0.00","-","545.74","542.72","517.25","514.77","512.73","7,762","8,252","6,798"
"2024/01/24","547.4","547.4","546.8","547.3","-0.8","9,530","5,214","470","150","0.32","0.00","-","543.90","542.48","516.51","514.38","512.53","6,722","8,367","6,790"
"2024/01/26","546.9","547.4","546.6","546.8","+0.2","1,190","651","490","170","0.35","0.00","-","547.14","542.95","518.09","515.12","512.91","7,602","8,245","6,722"
"2024/01/22","546.3","547.5","546.3","546.9","+7.1","14,040","7,678","430","150","0.35","0.00","-","540.54","541.55","515.10","513.59","512.03","5,474","8,765","6,643"
"2023/07/18","514.2","514.2","514.2","514.2","+2.9","170","87","1,440","510","0.35","0.50","-","510.08","508.58","506.95","-","-","2,156","2,382","9,693"
"2023/07/27","527.0","528.1","527.0","528.0","+2.7","470","248","1,050","380","0.36","0.50","-","525.48","512.48","508.68","-","-","8,332","3,224","10,211"
"2023/07/19","519.3","519.6","518.9","519.6","+5.4","400","208","1,430","550","0.38","0.50","-","512.78","508.98","507.26","-","-","2,198","2,088","9,697"
"2023/07/24","523.3","523.6","523.3","523.5","-1.1","12,010","6,288","1,050","410","0.39","0.00","-","520.64","510.51","507.96","-","-","5,912","3,005","10,062"
"2023/07/21","523.5","524.6","523.0","524.6","+3.3","16,780","8,784","1,050","410","0.39","0.50","-","518.20","510.13","507.79","-","-","4,550","2,574","9,903"
"2023/07/20","520.6","521.3","520.6","521.3","+1.7","200","104","1,410","550","0.39","0.50","-","515.16","509.44","507.55","-","-","1,194","1,999","9,679"
"2023/08/01","527.8","528.3","527.8","528.0","+2.1","130","69","1,030","410","0.40","0.50","-","526.42","515.03","509.31","-","-","2,790","2,777","10,246"
"2023/07/31","526.5","526.5","525.5","525.9","+1.0","2,770","1,457","1,030","410","0.40","0.50","-","526.02","514.07","509.10","-","-","3,244","2,820","10,245"
"2023/07/28","535.4","535.4","522.5","524.9","-3.1","580","303","1,030","410","0.40","0.50","-","525.54","513.22","508.90","-","-","5,092","2,810","10,219"
"2023/05/22","505.8","505.8","504.7","504.7","-2.8","2,440","1,232","980","400","0.41","0.50","-","503.98","510.06","-","-","-","6,562","1,946","-"
"2023/05/19","507.4","507.5","507.4","507.5","+2.7","11,840","6,009","980","400","0.41","0.50","-","503.66","510.36","-","-","-","6,338","1,852","-"
"2023/05/16","504.3","504.3","503.3","503.3","+0.2","1,070","539","1,000","410","0.41","0.50","-","505.66","511.00","-","-","-","1,766","714","-"
"2023/05/15","503.5","503.6","503.0","503.1","-1.8","1,320","664","1,000","410","0.41","0.50","-","506.78","511.20","-","-","-","1,570","674","-"
"2023/08/02","526.7","527.7","526.7","527.2","-0.8","490","258","1,030","450","0.44","0.50","-","526.80","515.99","509.53","-","-","888","2,778","10,240"
"2023/05/23","504.9","504.9","504.0","504.0","-0.7","1,650","832","960","420","0.44","0.50","-","504.12","509.80","-","-","-","6,678","1,974","-"
"2023/08/18","510.4","510.6","510.0","510.0","-4.5","1,470","750","1,070","480","0.45","0.50","-","517.14","521.32","510.63","510.04","-","3,302","2,948","10,446"
"2023/06/21","507.9","508.6","507.6","508.2","-2.1","3,530","1,792","1,440","650","0.45","0.50","-","510.28","502.92","-","-","-","2,206","26,491","-"
"2023/05/18","505.1","505.3","504.8","504.8","+5.2","12,300","6,212","980","440","0.45","0.50","-","503.14","510.50","-","-","-","5,244","1,411","-"
"2023/05/17","502.3","502.3","499.1","499.6","-3.7","5,160","2,579","980","440","0.45","0.50","-","503.88","510.65","-","-","-","2,794","919","-"
"2023/06/23","506.3","506.8","504.7","504.7","-1.6","2,530","1,280","1,440","660","0.46","0.50","-","508.24","502.87","-","-","-","4,170","26,064","-"
"2023/06/22","507.8","507.8","505.6","506.3","-1.9","10,920","5,528","1,440","660","0.46","0.50","-","510.08","502.98","-","-","-","3,910","26,436","-"
"2023/06/26","503.6","504.2","503.6","503.9","-0.8","1,200","605","1,440","670","0.47","0.50","-","506.68","502.84","-","-","-","3,686","26,014","-"
"2023/12/13","531.8","532.4","531.8","532.2","+3.0","5,090","2,709","11,170","5,310","0.48","0.50","-","527.66","515.42","504.55","508.59","-","6,194","8,646","4,323"
"2023/07/03","509.0","513.1","509.0","513.1","+4.3","420","215","1,420","730","0.51","0.50","-","507.10","504.62","504.72","-","-","1,158","24,970","37,556"
"2023/06/29","505.4","505.6","505.0","505.0","-0.3","620","313","1,420","730","0.51","0.50","-","504.44","503.47","504.24","-","-","972","25,725","37,507"
"2023/06/28","505.3","505.3","505.3","505.3","+2.0","30","15","1,420","730","0.51","0.50","-","504.70","503.00","504.04","-","-","3,032","25,876","38,037"
"2023/06/27","503.5","503.9","503.3","503.3","-0.6","480","242","1,420","730","0.51","0.50","-","505.28","502.81","-","-","-","3,732","25,967","-"
"2023/06/19","512.0","512.0","510.9","511.7","-2.2","3,620","1,851","1,440","740","0.51","0.50","-","510.46","502.30","-","-","-","3,488","26,589","-"
"2023/08/08","525.1","525.1","525.0","525.0","+4.5","20","11","1,020","540","0.53","0.50","-","523.88","518.39","509.94","508.14","-","798","2,705","10,249"
"2023/08/07","529.0","529.0","520.1","520.5","-2.5","2,330","1,215","1,020","540","0.53","0.50","-","524.48","517.91","509.81","507.79","-","820","2,721","10,249"
"2023/06/30","508.2","508.8","507.7","508.8","+3.8","4,240","2,153","1,420","750","0.53","0.50","-","505.26","504.08","504.42","-","-","1,314","25,713","37,561"
"2023/07/11","506.3","506.3","505.9","506.1","+5.1","190","96","1,440","800","0.56","0.00","-","507.16","507.37","506.05","-","-","938","6,244","36,522"
"2023/07/10","515.0","515.0","501.0","501.0","-5.0","4,260","2,167","1,420","800","0.56","0.00","-","508.56","507.18","505.87","-","-","1,426","6,354","36,527"
"2023/06/20","510.2","510.8","510.0","510.3","-1.4","250","128","1,440","800","0.56","0.50","-","510.64","502.58","-","-","-","1,984","26,556","-"
"2023/08/23","514.8","514.8","507.7","508.0","-1.6","1,010","513","1,440","840","0.58","0.50","-","510.54","521.05","510.40","510.48","-","3,514","2,838","10,475"
"2023/08/22","520.6","520.6","508.7","509.6","-1.0","880","450","1,430","840","0.59","0.50","-","512.30","521.30","510.43","510.36","-","3,532","2,804","10,462"
"2023/08/21","514.9","514.9","510.5","510.6","+0.6","740","380","1,430","840","0.59","0.50","-","515.02","521.37","510.54","510.21","-","3,398","2,977","10,450"
"2023/07/06","510.8","510.8","510.0","510.0","-2.7","40","20","1,320","780","0.59","0.00","-","511.54","506.90","505.57","-","-","1,476","6,614","36,977"
"2023/09/25","501.4","501.6","500.3","501.2","-1.4","110","55","830","500","0.60","0.00","-","506.10","510.58","513.20","510.62","-","596","1,817","3,738"
"2023/09/22","513.5","513.5","502.0","502.6","-4.3","1,650","832","830","500","0.60","0.00","-","509.24","510.93","513.20","510.72","-","846","1,871","3,738"
"2023/07/05","512.1","512.9","512.1","512.7","-0.4","50","26","1,320","790","0.60","0.00","-","510.54","506.17","505.33","-","-","1,592","6,618","37,117"
"2023/07/04","523.1","523.1","512.1","513.1","0.0","2,630","1,354","1,320","790","0.60","0.00","-","509.06","505.34","505.01","-","-","1,588","6,649","37,124"
"2023/09/26","500.9","500.9","499.3","499.7","-1.5","4,090","2,044","830","510","0.61","0.00","-","503.88","510.14","513.16","510.44","-","1,306","1,951","3,739"
"2023/08/24","508.0","511.1","508.0","511.1","+3.1","10,270","5,242","1,370","840","0.61","0.50","-","509.86","520.71","510.43","510.62","-","2,874","3,233","10,611"
"2023/07/07","510.0","510.0","505.8","506.0","-4.0","150","76","1,320","800","0.61","0.00","-","510.98","507.34","505.83","-","-","658","6,516","36,558"
"2023/09/27","495.9","496.5","495.7","496.5","-3.2","2,520","1,250","860","530","0.62","0.00","-","501.38","509.62","513.06","510.23","-","1,686","2,016","3,758"
"2023/08/25","505.4","505.4","504.4","504.6","-6.5","1,290","651","1,370","850","0.62","0.50","-","508.78","520.04","510.37","510.67","-","2,838","3,276","10,628"
"2023/09/28","494.7","494.8","493.6","493.6","-2.9","910","450","860","550","0.64","0.00","-","498.72","509.04","512.89","510.06","-","1,856","2,012","2,411"
"2023/09/29","495.8","495.8","495.1","495.1","+1.5","110","55","850","550","0.65","0.00","-","497.22","508.40","512.70","509.92","-","1,548","1,606","2,309"
"2023/09/01","517.2","517.2","514.7","515.0","-2.2","1,220","630","1,370","890","0.65","0.50","-","513.34","517.62","511.01","510.92","-","2,800","2,170","10,628"
"2023/08/31","517.2","517.2","517.2","517.2","+2.4","10","5","1,370","890","0.65","0.50","-","511.26","518.14","510.80","510.85","-","2,814","2,140","10,681"
"2023/08/30","515.6","515.8","514.8","514.8","+3.4","10,990","5,658","1,370","890","0.65","0.50","-","510.04","518.46","510.61","510.76","-","4,866","2,540","10,695"
"2023/08/29","511.1","511.4","511.1","511.4","+3.1","150","77","1,370","920","0.67","0.50","-","508.68","518.91","510.46","510.70","-","2,870","2,196","10,566"
"2023/08/28","508.7","508.7","508.3","508.3","+3.7","1,630","829","1,370","920","0.67","0.50","-","508.32","519.39","510.37","510.69","-","3,016","2,670","10,649"
