"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2020/05/08","628.5","654.0","627.0","651.0","+31.0","159,400","206,219","0","6,000","0.00","-","-","621.70","625.76","716.54","764.63","811.01","190,980","160,624","132,234"
"2020/05/01","627.5","631.0","604.0","608.5","-25.5","104,700","128,211","0","6,000","0.00","-","-","602.70","628.50","723.66","769.47","812.76","228,180","159,344","131,788"
"2020/04/30","625.0","653.0","612.0","634.0","+39.0","276,600","353,131","0","9,800","0.00","-","-","603.90","629.84","727.86","772.32","813.81","257,900","161,556","131,252"
"2020/04/28","584.0","602.0","576.0","595.0","+5.0","223,300","264,223","0","9,900","0.00","-","-","600.50","630.16","731.83","774.82","814.74","233,860","157,432","128,329"
"2020/04/27","597.5","599.5","583.5","590.0","+4.0","381,100","449,983","0","9,400","0.00","-","-","607.00","632.72","736.24","777.61","815.91","233,580","155,036","126,005"
"2020/04/24","614.5","614.5","582.5","586.0","-28.5","155,200","183,696","0","8,000","0.00","-","-","619.30","633.26","741.03","780.41","817.18","174,300","148,104","121,617"
"2020/04/23","617.0","628.0","606.0","614.5","-2.5","253,300","310,456","0","7,700","0.00","-","-","630.40","633.60","745.65","783.29","818.32","185,180","152,528","120,274"
"2020/04/22","624.0","629.0","609.0","617.0","-10.5","156,400","193,508","0","12,000","0.00","-","-","631.90","632.14","750.17","785.82","819.23","160,680","152,508","117,216"
"2020/04/21","636.5","647.5","605.5","627.5","-24.0","221,900","276,342","0","12,000","0.00","-","-","635.00","630.70","754.49","788.33","820.08","167,200","154,312","115,418"
"2020/04/20","644.0","655.5","641.0","651.5","+10.0","84,700","110,274","0","12,400","0.00","-","-","637.00","628.46","758.66","790.82","820.95","143,040","151,388","113,137"
"2020/04/17","635.0","652.0","625.0","641.5","+19.5","209,600","267,289","0","12,400","0.00","-","-","633.80","625.30","762.47","793.01","821.78","145,620","156,024","112,270"
"2020/04/16","630.0","638.5","616.5","622.0","-10.5","130,800","163,392","0","14,400","0.00","-","-","634.40","623.76","766.44","795.42","822.68","126,580","156,568","110,126"
"2020/04/13","644.5","646.0","630.5","635.5","-9.0","97,600","124,413","0","14,200","0.00","-","-","639.40","625.90","778.13","802.85","825.96","117,980","158,536","106,362"
"2020/04/10","652.5","656.0","633.0","644.5","-5.0","114,400","147,628","0","14,400","0.00","-","-","634.10","628.70","781.62","805.54","826.93","137,400","160,644","105,508"
"2020/04/09","649.5","656.5","636.5","649.5","+2.5","91,000","118,046","0","14,400","0.00","-","-","623.20","632.60","784.81","808.00","827.89","138,140","159,116","104,353"
"2020/04/08","616.0","648.5","606.5","647.0","+26.5","141,000","177,967","0","14,400","0.00","-","-","617.20","636.34","787.75","810.48","828.83","137,260","160,672","103,478"
"2020/04/07","632.0","635.5","605.5","620.5","+11.5","145,900","180,924","0","14,400","0.00","-","-","616.30","640.06","790.61","812.86","829.83","127,500","160,700","102,289"
"2020/03/31","656.0","667.0","648.5","657.5","-13.5","96,100","126,546","0","17,600","0.00","-","-","656.20","672.16","807.89","825.67","835.18","149,580","170,676","96,486"
"2020/03/30","668.5","673.5","641.0","671.0","+2.5","169,800","224,211","0","19,600","0.00","-","-","656.50","680.86","810.92","827.77","835.95","163,040","170,636","95,613"
"2020/03/27","646.5","668.5","641.0","668.5","+26.5","148,500","195,885","0","19,600","0.00","-","-","643.00","688.32","813.62","829.71","836.72","170,640","166,516","93,952"
"2020/03/26","657.0","657.0","629.0","642.0","0.0","160,000","205,523","0","18,900","0.00","-","-","628.20","695.83","816.46","831.77","837.49","194,100","164,396","92,488"
"2020/03/25","687.5","687.5","625.0","642.0","-17.0","173,500","222,469","0","18,300","0.00","-","-","615.40","703.25","819.82","834.21","838.39","212,660","160,236","91,062"
"2020/03/24","618.5","661.5","618.5","659.0","+55.5","163,400","211,229","0","17,500","0.00","-","-","603.20","711.22","823.04","836.54","839.37","218,260","155,240","89,165"
"2020/03/19","603.0","603.0","566.0","594.5","+16.5","265,800","311,874","0","17,000","0.00","-","-","579.50","728.37","829.46","841.73","841.49","213,900","144,680","84,852"
"2020/03/18","589.0","602.0","577.5","578.0","-3.0","252,800","296,156","0","17,000","0.00","-","-","581.20","737.99","833.18","844.71","842.73","205,380","135,596","81,713"
"2020/03/12","611.0","616.0","590.5","603.0","-38.0","223,200","269,022","0","19,400","0.00","-","-","650.80","780.02","848.91","857.24","848.24","168,720","113,556","71,949"
"2020/03/11","655.0","668.5","641.0","641.0","-19.5","139,100","181,373","0","19,000","0.00","-","-","678.60","788.35","852.63","859.88","849.51","139,320","107,188","69,146"
"2020/03/05","754.5","754.5","742.0","742.0","-1.0","76,200","113,592","0","31,600","0.00","-","-","741.00","811.41","864.49","868.09","852.98","140,540","94,876","62,448"
"2020/03/04","742.5","752.5","727.0","743.0","+3.0","129,900","193,104","0","31,800","0.00","-","-","744.40","814.58","866.46","869.22","853.45","171,800","94,184","62,042"
"2020/03/03","764.5","777.5","738.5","740.0","-15.5","141,700","211,823","0","35,000","0.00","-","-","758.80","818.16","868.52","870.42","854.00","180,060","90,636","60,926"
"2020/03/02","714.0","773.0","711.5","755.5","+31.0","131,700","197,530","0","36,200","0.00","-","-","776.80","822.46","870.45","871.50","854.67","177,380","88,740","59,702"
"2020/02/28","721.0","733.0","709.0","724.5","-34.5","223,200","323,543","0","45,800","0.00","-","-","800.70","826.59","872.25","872.30","855.26","170,060","85,520","58,582"
"2020/02/25","843.7","853.7","827.5","830.0","-45.0","128,300","430,263","0","21,000","0.00","-","-","849.25","840.00","876.47","874.85","856.86","88,340","69,452","52,165"
"2020/02/21","865.0","883.7","865.0","875.0","+17.5","95,100","332,807","0","22,800","0.00","-","-","851.50","842.45","876.83","875.08","857.15","72,400","66,432","50,710"
"2020/02/20","863.7","872.5","856.2","857.5","+1.2","66,800","231,120","0","21,000","0.00","-","-","845.75","843.00","876.73","874.85","857.00","64,860","65,444","49,997"
"2020/02/19","860.0","865.0","842.5","856.2","+28.7","95,500","326,444","0","22,100","0.00","-","-","843.25","844.55","876.83","874.63","856.78","61,460","71,248","49,541"
"2020/02/18","835.0","847.5","826.2","827.5","-13.7","56,000","187,243","0","19,900","0.00","-","-","839.00","846.65","877.08","874.40","856.54","50,100","71,624","48,557"
"2020/02/17","850.0","852.5","838.7","841.2","-5.0","48,600","164,447","0","20,400","0.00","-","-","840.25","850.50","877.87","874.31","856.55","51,260","71,964","48,189"
"2020/02/14","838.7","857.5","838.7","846.2","+1.2","57,400","195,142","0","19,700","0.00","-","-","842.00","854.10","878.32","874.13","856.59","50,380","72,316","47,956"
"2020/02/13","847.5","855.0","841.2","845.0","+10.0","49,800","168,658","0","18,700","0.00","-","-","841.50","857.30","878.88","873.83","856.57","52,600","71,980","47,580"
"2020/02/12","845.0","850.0","835.0","835.0","+1.2","38,700","129,853","0","18,800","0.00","-","-","837.75","861.45","879.52","873.71","856.56","58,280","72,068","47,374"
"2020/02/10","845.0","845.0","828.7","833.7","-16.2","61,800","206,041","0","18,800","0.00","-","-","833.00","865.35","880.28","873.60","856.49","63,340","72,700","47,362"
"2020/02/07","850.0","852.5","838.7","850.0","+6.2","44,200","149,672","0","18,600","0.00","-","-","825.50","870.15","881.05","873.61","856.26","68,400","71,184","47,382"
"2020/02/06","848.7","850.0","840.0","843.7","+17.5","68,500","231,862","0","18,700","0.00","-","-","816.75","873.80","881.85","873.55","855.80","70,140","70,280","47,577"
"2020/02/05","825.0","827.5","810.0","826.2","+15.0","78,200","257,092","0","16,300","0.00","-","-","809.00","877.65","882.47","873.43","855.34","73,060","69,572","47,464"
"2020/02/04","798.7","813.7","798.7","811.2","+15.0","64,000","206,756","0","16,300","0.00","-","-","807.75","882.10","882.98","873.38","855.03","75,320","67,232","47,454"
"2020/02/03","795.0","808.7","791.2","796.2","-10.0","87,100","278,994","0","16,200","0.00","-","-","809.75","887.20","883.72","873.35","854.76","74,300","66,624","47,688"
"2020/01/31","790.0","810.0","790.0","806.2","+1.2","52,900","170,196","0","16,900","0.00","-","-","817.00","893.25","884.92","873.40","854.68","65,120","65,164","50,922"
"2020/01/30","812.5","820.0","798.7","805.0","-15.0","83,100","268,916","0","17,900","0.00","-","-","825.25","897.90","885.87","873.50","854.48","73,400","65,136","51,266"
"2020/01/29","816.2","826.2","810.0","820.0","-1.2","89,500","292,810","0","16,900","0.00","-","-","836.00","901.65","886.58","873.46","854.33","67,020","63,244","50,880"
"2020/01/28","826.2","831.2","820.0","821.2","-11.2","58,900","194,072","0","16,300","0.00","-","-","844.25","904.75","886.98","873.28","853.99","61,500","61,004","50,652"
"2020/01/27","831.2","842.5","827.5","832.5","-15.0","41,200","137,667","0","14,600","0.00","-","-","854.75","907.25","887.43","873.14","853.80","73,280","59,760","51,028"
"2020/01/24","855.0","855.0","832.5","847.5","-11.2","94,300","318,185","0","12,700","0.00","-","-","868.00","908.75","887.83","872.69","853.58","74,140","59,128","51,193"
"2020/01/23","865.0","868.7","855.0","858.7","-2.5","51,200","176,333","0","11,600","0.00","-","-","876.75","909.30","887.85","872.33","853.31","65,840","57,428","50,392"
"2020/01/22","873.7","873.7","861.2","861.2","-12.5","61,900","214,255","0","11,300","0.00","-","-","882.75","909.70","887.53","871.89","852.87","69,680","56,872","50,094"
"2020/01/21","907.5","907.5","865.0","873.7","-25.0","117,800","414,977","0","14,400","0.00","-","-","889.75","910.20","887.28","871.38","852.49","99,680","55,164","49,625"
"2020/01/20","893.7","907.5","892.5","898.7","+7.5","45,500","163,990","0","9,300","0.00","-","-","896.75","910.85","887.07","870.69","852.13","97,100","51,524","48,760"
"2020/01/17","886.2","893.7","881.2","891.2","+2.5","52,800","187,868","0","11,100","0.00","-","-","901.75","910.10","886.47","869.70","851.63","100,900","51,920","48,469"
"2019/12/25","947.5","947.5","933.7","937.5","-1.2","19,700","73,946","0","2,400","0.00","-","-","929.00","887.30","872.02","859.03","844.13","41,420","35,004","44,412"
"2019/12/17","880.0","887.5","873.7","883.7","+13.7","27,800","98,165","0","2,500","0.00","-","-","871.50","877.30","862.78","856.03","839.95","32,300","31,464","43,485"
"2019/12/16","868.7","875.0","861.2","870.0","+8.7","25,400","88,426","0","2,500","0.00","-","-","872.75","877.55","861.77","856.19","839.39","32,100","32,184","43,638"
"2019/12/13","887.5","887.5","861.2","861.2","-7.5","51,800","180,484","0","2,700","0.00","-","-","874.75","878.65","860.67","856.38","838.91","38,100","33,016","43,833"
"2019/12/12","873.7","875.0","863.7","868.7","-5.0","37,300","129,863","0","2,700","0.00","-","-","875.50","879.60","860.00","856.54","838.40","40,460","32,940","44,030"
"2019/12/11","886.2","886.2","872.5","873.7","-16.2","19,200","67,288","0","2,700","0.00","-","-","878.75","880.45","859.28","856.84","837.81","39,120","33,356","44,100"
"2019/12/10","885.0","895.0","878.7","890.0","+10.0","26,800","95,203","0","2,700","0.00","-","-","878.75","880.95","858.43","857.34","837.20","44,320","35,312","44,289"
"2019/12/09","878.7","881.2","866.2","880.0","+15.0","55,400","194,003","0","2,700","0.00","-","-","877.00","880.60","857.30","857.74","836.53","46,700","36,080","44,218"
"2019/12/06","875.0","878.7","858.7","865.0","-20.0","63,600","221,137","0","2,900","0.00","-","-","879.75","879.30","856.23","857.98","835.94","46,240","35,124","43,822"
"2019/12/05","876.2","886.2","871.2","885.0","+11.2","30,600","107,635","0","3,000","0.00","-","-","883.50","879.00","855.52","858.10","835.41","39,760","33,348","43,217"
"2019/12/04","863.7","875.0","862.5","873.7","-7.5","45,200","157,087","0","3,000","0.00","-","-","881.25","878.30","854.58","857.39","834.78","39,020","33,788","43,306"
"2019/12/03","878.7","881.2","872.5","881.2","-12.5","38,700","135,920","0","3,300","0.00","-","-","880.50","877.95","854.15","856.75","834.23","34,140","33,284","43,008"
"2019/12/02","897.5","905.0","887.5","893.7","+10.0","53,100","190,198","0","3,200","0.00","-","-","879.00","877.70","853.53","856.05","833.67","32,480","32,604","43,248"
"2019/11/28","878.7","878.7","866.2","873.7","+3.7","26,900","93,833","0","3,500","0.00","-","-","870.75","877.05","852.00","854.65","832.35","21,240","31,612","42,729"
"2019/11/27","877.5","878.7","865.0","870.0","-3.7","20,800","72,303","0","3,200","0.00","-","-","871.25","877.65","851.38","854.21","831.73","20,300","31,704","42,788"
"2019/11/26","871.2","875.0","865.0","873.7","+6.2","30,400","105,978","0","3,200","0.00","-","-","871.25","878.55","850.82","853.95","831.09","20,360","32,248","43,033"
"2019/11/25","877.5","877.5","863.7","867.5","-1.2","10,200","35,470","0","3,200","0.00","-","-","873.00","879.30","850.27","853.35","830.54","16,880","32,544","43,125"
"2019/11/22","865.0","875.0","865.0","868.7","-7.5","17,900","62,307","0","3,100","0.00","-","-","875.00","880.25","850.02","852.65","830.11","19,960","34,668","43,633"
"2019/11/21","875.0","877.5","862.5","876.2","+6.2","22,200","77,419","0","3,100","0.00","-","-","877.00","881.90","849.93","851.83","829.65","21,120","36,304","43,882"
"2019/11/20","871.2","875.0","858.7","870.0","-12.5","21,100","73,288","0","3,100","0.00","-","-","877.50","882.45","849.60","851.09","829.13","23,200","37,816","44,442"
"2019/11/19","882.5","885.0","876.2","882.5","+5.0","13,000","45,765","0","3,100","0.00","-","-","884.50","882.25","849.40","850.55","828.68","26,200","40,072","44,708"
"2019/11/18","885.0","890.0","873.7","877.5","-1.2","25,600","90,166","0","3,100","0.00","-","-","886.00","881.60","849.20","849.95","828.17","32,760","42,812","45,190"
"2019/11/15","880.0","888.7","878.7","878.7","0.0","23,700","83,602","0","3,100","0.00","-","-","890.00","881.95","849.17","849.61","827.57","36,880","54,976","45,208"
"2019/11/14","910.0","910.0","875.0","878.7","-26.2","32,600","115,679","0","2,800","0.00","-","-","891.25","881.90","849.12","849.46","826.90","42,120","57,176","45,656"
"2019/11/13","897.5","911.2","896.2","905.0","+15.0","36,100","130,750","0","2,900","0.00","-","-","893.50","881.10","849.25","849.08","826.25","45,140","58,036","45,929"
"2019/11/12","906.2","906.2","883.7","890.0","-7.5","45,800","163,756","0","2,400","0.00","-","-","889.75","878.90","848.93","848.31","825.53","51,540","59,488","46,044"
"2019/05/07","860.0","883.7","856.2","873.7","+22.5","115,100","402,116","4,500","0","0.00","0.05","-","876.00","811.55","788.12","768.81","731.19","111,720","89,480","71,998"
"2019/04/23","847.5","891.2","841.2","888.7","+43.7","152,600","533,548","10,400","0","0.00","0.10","-","837.00","798.15","779.01","764.62","726.27","87,760","78,536","71,644"
"2016/01/27","607.5","611.7","595.2","601.5","+10.2","63,900","154,735","0","13,400","0.00","-","-","582.35","651.40","709.22","750.91","863.94","92,020","92,368","98,936"
"2015/10/08","935.0","935.0","890.0","892.5","-48.7","44,400","160,208","0","5,000","0.00","-","-","911.25","879.00","935.00","958.81","902.68","39,400","51,176","71,924"
"2015/10/06","915.0","933.7","911.2","917.5","+17.5","39,000","143,818","0","4,700","0.00","-","-","901.50","877.65","936.10","961.63","901.28","40,660","56,552","73,330"
"2015/10/05","900.0","905.0","885.0","900.0","-5.0","44,000","157,449","0","4,800","0.00","-","-","882.75","876.00","936.73","962.49","900.51","39,160","57,168","74,489"
"2015/10/02","920.0","937.5","897.5","905.0","-15.0","27,100","99,050","0","5,100","0.00","-","-","875.75","874.45","938.23","963.45","899.91","39,740","58,628","74,354"
"2015/09/17","896.2","896.2","871.2","878.7","0.0","47,400","166,607","0","5,500","0.00","-","-","882.25","897.55","953.12","971.73","897.22","54,300","68,828","72,861"
"2015/09/16","897.5","907.5","862.5","878.7","-16.2","50,400","177,275","0","5,300","0.00","-","-","879.00","900.60","955.05","972.28","896.71","51,500","73,388","72,730"
"2015/09/15","875.0","926.2","871.2","895.0","+20.0","68,700","249,031","0","5,200","0.00","-","-","877.75","904.45","957.20","973.05","896.14","49,620","77,868","73,088"
"2015/09/14","901.2","901.2","863.7","875.0","-8.7","63,600","222,830","0","5,400","0.00","-","-","870.00","908.75","959.27","973.84","895.52","43,360","78,480","73,082"
"2015/09/11","852.5","893.7","852.5","883.7","+21.2","41,400","144,033","0","5,200","0.00","-","-","869.00","914.65","961.83","974.35","894.91","36,280","79,896","72,781"
"2015/09/10","855.0","873.7","850.0","862.5","-10.0","33,400","115,196","0","5,100","0.00","-","-","865.50","918.70","963.97","975.43","894.26","43,860","81,208","73,052"
"2015/09/04","887.5","892.5","860.0","866.2","-17.5","79,300","277,136","0","5,300","0.00","-","-","879.25","940.50","974.70","977.93","891.77","84,080","90,756","73,893"
"2015/09/03","888.7","910.0","880.0","883.7","+21.2","103,500","371,196","0","5,300","0.00","-","-","885.50","945.05","977.47","977.96","890.99","93,440","89,924","73,444"
"2015/08/31","896.2","902.5","875.0","902.5","+5.0","95,200","339,229","0","5,900","0.00","-","-","878.25","954.90","985.42","977.59","888.51","96,480","90,764","72,150"
