year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,3,12,20/04/28,True,44133,-1879,972,625,,25.0
2020,3,12,20/05/12,False,44133,-1879,972,625,32.1,25.0
2020,6,3,20/08/07,False,5708,-1034,-437,-448,-23.0,
2020,9,3,20/11/10,False,7554,981,1730,1708,87.6,
2020,12,3,21/02/09,False,9742,-312,844,664,34.1,
2021,3,3,21/05/11,False,9213,-128,1207,-762,-39.1,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/07,True,33307,-758,1201,1034,,15.0
2021,3,12,20/10/30,True,33342,-1189,1439,1397,,20.0
2021,3,12,21/02/01,True,30975,-1174,2498,2171,,20.0
2021,3,12,21/04/28,True,32217,-493,3344,1162,,20.0
2021,3,12,21/05/11,False,32217,-493,3344,1162,59.6,20.0
2021,6,3,21/08/06,False,11280,145,1327,1132,58.1,
2021,9,3,21/11/10,False,12818,807,2668,2273,116.6,
2021,12,3,22/02/08,False,17456,1554,4301,3726,191.1,
2022,3,3,22/05/10,False,15575,2300,4703,4237,217.3,
2022,3,12,21/05/11,True,42988,-1157,1215,968,,15.0
2022,3,12,21/07/30,True,46591,-843,2106,1685,,15.0
2022,3,12,21/10/29,True,51840,213,4321,3712,,55.0
2022,3,12,22/01/31,True,54713,2722,9913,8455,,130.0
2022,3,12,22/04/28,True,57129,4806,12999,11368,,175.0
2022,3,12,22/05/10,False,57129,4806,12999,11368,582.9,175.0
2022,6,3,22/08/10,False,10857,1509,3676,3283,168.4,
2022,9,3,22/11/09,False,6785,-5973,-3071,-3054,-156.7,
2022,12,3,23/02/08,False,9876,-2254,-1185,-1424,-73.1,
2023,3,3,23/05/09,False,7334,-5870,-4380,-3831,-196.5,
2023,3,12,22/05/10,True,50210,925,3844,3513,,50.0
2023,3,12,22/07/29,True,60744,-1516,2508,2167,,35.0
2023,3,12,22/10/28,True,35548,-9997,-3493,-3711,,0.0
2023,3,12,23/02/08,True,35318,-9736,-2664,-3061,,0.0
2023,3,12,23/04/28,True,34852,-12588,-4960,-5026,,0.0
2023,3,12,23/05/09,False,34852,-12588,-4960,-5026,-257.8,0.0
2023,6,3,23/08/09,False,4217,-3292,-1417,-1566,-80.4,
2023,9,3,23/11/09,False,3866,-2902,-1070,-1045,-53.6,
2023,12,3,24/02/09,False,3843,-2042,-608,647,33.2,
2024,3,3,24/05/10,False,3595,-878,976,890,45.7,
2024,3,12,23/05/09,True,20899,-7299,-4569,-4778,,0.0
2024,3,12,23/08/02,True,20885,-7089,-2891,-3246,,0.0
2024,3,12,23/10/31,True,15874,-8611,-3511,-2442,,0.0
2024,3,12,24/02/02,True,15586,-8740,-3242,-1138,-58.4,0.0
2024,3,12,24/04/26,True,15521,-9114,-2119,-1074,-55.1,0
2024,3,12,24/05/10,False,15521,-9114,-2119,-1074,-55.1,0
2024,6,3,24/08/08,False,3446,-962,344,301,15.5,
2024,9,3,24/11/08,False,4389,-3506,-2660,-2178,-111.7,
2025,3,12,24/05/10,True,13994,-6838,-2903,-3252,-166.8,0
2025,3,12,24/07/31,True,14229,-5979,-1555,-1847,-94.7,0
2025,3,12,24/10/30,True,14096,-7858,-3619,-3394,-174.0,0
